1.4847,2.86246409687892e-18,2.86186172259366e-18,2.86142850734433e-18,2.86116753655933e-18,2.86108218354755e-18,2.8611761286476e-18,2.86145338026781e-18,2.86191829802513e-18,2.86257561821895e-18,2.86343048190677e-18,2.86448846588557e-18,2.86575561692479e-18,2.86723848964538e-18,2.86894418849651e-18,2.87088041434774e-18,2.87305551629111e-18,2.87565875984895e-18,2.87866393984774e-18,2.88194200403283e-18,2.8855049386169e-18,2.88936576914388e-18,2.89353866518887e-18,2.89803905847527e-18,2.90288377646952e-18,2.9080911938874e-18,2.91368140499826e-18,2.91967642016358e-18,2.92610039071784e-18,2.93297986712381e-18,2.94034409635099e-18,2.94822536568611e-18,2.95665940175578e-18,2.96568583551231e-18,2.97534874641896e-18,2.98569730222955e-18,2.99678651479375e-18,3.0086781375211e-18,3.02144173688612e-18,3.03515597919214e-18,3.04991018547213e-18,3.06580622294432e-18,3.08296082234903e-18,3.10150843893246e-18,3.12160481396317e-18,3.1434314481483e-18,3.16720127520117e-18,3.19316593388054e-18,3.22162519687858e-18,3.25293935167599e-18,3.28754568524975e-18,3.32594607760231e-18,3.36879808893255e-18,3.41697888792588e-18,3.47156125308276e-18,3.53394255919812e-18,3.60598120170294e-18,3.69020947143397e-18,3.79017870740586e-18,3.91104512054981e-18,4.06062098976396e-18,4.2513963032019e-18,4.50478932282084e-18,4.86122141053956e-18,5.40847902580163e-18,6.38695452382628e-18,8.88359141313108e-18,3.04907501990799e-17,9.49206329870105e-18,2.43710981480073e-18,7.6534799615774e-19,3.10251968715493e-19,2.19446470868751e-19,2.61299246312918e-19,3.58983231985292e-19,4.84640522572661e-19,6.29304934157326e-19,7.93413697726215e-19,9.84712412526168e-19,1.22094841643123e-18,1.54072705306391e-18,2.04168283767624e-18,3.07055679136176e-18,8.49951576504896e-18,1.36525336037896e-17,2.86309208258627e-18,1.0741451961569e-18,4.90855818019528e-19,2.42182129877173e-19,1.22718968733997e-19,6.33881841582257e-20,3.54979470143658e-20,2.53913329744374e-20,2.59294992682847e-20,3.30813601109162e-20,4.44394935779172e-20,5.85016303042404e-20,7.42971408099736e-20,9.11813035341217e-20,1.08716419063601e-19
1.4864,2.85982449968469e-18,2.85919562446878e-18,2.85873486543923e-18,2.85844526100571e-18,2.85833013457585e-18,2.85839311349001e-18,2.85863814982796e-18,2.85906954329345e-18,2.85969196641085e-18,2.86051049229797e-18,2.86153062531644e-18,2.86275833494252e-18,2.86420009324919e-18,2.86586291644742e-18,2.86775441099998e-18,2.86988282489736e-18,2.87243690225323e-18,2.87539037751586e-18,2.87861438442379e-18,2.88212077164787e-18,2.88592241664383e-18,2.89003332936324e-18,2.89446876927145e-18,2.89924537771822e-18,2.90438132807886e-18,2.90989649653282e-18,2.91581265689474e-18,2.92215370358009e-18,2.9289459076085e-18,2.9362182115591e-18,2.94400257064721e-18,2.95233434865569e-18,2.96125277941775e-18,2.97080150702331e-18,2.98102922106842e-18,2.99199040729009e-18,3.00374623911391e-18,3.01636564237115e-18,3.02992657425351e-18,3.04451756920445e-18,3.06023961995014e-18,3.07720848273751e-18,3.09555752423289e-18,3.11544126658837e-18,3.13703984158374e-18,3.16056464153648e-18,3.18626556461975e-18,3.21444041213603e-18,3.24544723185841e-18,3.27972075810905e-18,3.31776015486887e-18,3.36021971038818e-18,3.40797253278591e-18,3.46208696599003e-18,3.52395525440183e-18,3.5954298493388e-18,3.67903615808816e-18,3.77831758320838e-18,3.89842130047082e-18,4.04714962648279e-18,4.23698246773738e-18,4.48933059717401e-18,4.84461945192911e-18,5.39068449925212e-18,6.36817314036003e-18,8.86589629458162e-18,3.06408958766188e-17,9.50204064358015e-18,2.43955174852301e-18,7.6688927363914e-19,3.09190548314153e-19,2.14819153207032e-19,2.52297372194114e-19,3.44577524145727e-19,4.6330393541041e-19,5.98642553871462e-19,7.49496528460004e-19,9.20701636958491e-19,1.12389160164726e-18,1.38283947434823e-18,1.75035166045521e-18,2.37174247217363e-18,3.8792572863754e-18,4.51960323363788e-17,7.05407628635079e-18,1.95570610801619e-18,7.98777521711747e-19,3.75730644393744e-19,1.86447599553175e-19,9.4290454589234e-20,4.92883092698946e-20,2.9617587008712e-20,2.45570901254356e-20,2.83350961752798e-20,3.7631694156787e-20,5.04368894962866e-20,6.54837162893185e-20,8.19476284794636e-20,9.92782498474048e-20
1.4881,2.85720449100792e-18,2.85654979129707e-18,2.8560621964942e-18,2.85574469987583e-18,2.85560057697217e-18,2.85563340429942e-18,2.85584707994634e-18,2.85624584621923e-18,2.85683431457723e-18,2.85761749312035e-18,2.85860081692847e-18,2.85979018159181e-18,2.86119198032027e-18,2.86281314507626e-18,2.86466119224e-18,2.86674427339278e-18,2.86925062239515e-18,2.87215391830379e-18,2.87532548244262e-18,2.87877703262473e-18,2.88252130551701e-18,2.88657215942973e-18,2.89094469031131e-18,2.89565536298089e-18,2.90072216000149e-18,2.9061647510436e-18,2.91200468613393e-18,2.91826561684899e-18,2.92497355032949e-18,2.93215714199945e-18,2.93984803412306e-18,2.94808124889113e-18,2.95689564668452e-18,2.96633446262965e-18,2.97644593769781e-18,2.98728406461113e-18,2.99890947398842e-18,3.0113904928761e-18,3.02480441659936e-18,3.03923904647428e-18,3.05479456139414e-18,3.0715858121301e-18,3.08974515552562e-18,3.10942598476145e-18,3.13080716619933e-18,3.15409867001321e-18,3.17954879166141e-18,3.20745352103837e-18,3.23816885256279e-18,3.27212718585091e-18,3.30982521782722e-18,3.35191426345174e-18,3.39926373484762e-18,3.45293796673194e-18,3.51432458208253e-18,3.58527070011893e-18,3.66829558398887e-18,3.76693559677944e-18,3.88632996995282e-18,4.03427238263242e-18,4.22323425092413e-18,4.47462069784056e-18,4.82886308268232e-18,5.37384650494738e-18,6.35046593385119e-18,8.8493182088582e-18,3.07844742748418e-17,9.51183743408258e-18,2.44189001719319e-18,7.68304327421607e-19,3.08197650287586e-19,2.105961835042e-19,2.44182630283586e-19,3.31749977318803e-19,4.44568892221107e-19,5.72170621845284e-19,7.12382228285423e-19,8.68106297741283e-19,1.04719656343345e-18,1.26513772717129e-18,1.5533251329328e-18,1.98522828548209e-18,2.78712280720093e-18,5.30661851256765e-18,2.85771353528935e-17,4.18325506822738e-18,1.3882255979675e-18,6.01346977339566e-19,2.88210409392344e-19,1.43261469228623e-19,7.24596993060943e-20,3.89962544387325e-20,2.61073913490404e-20,2.52642836140859e-20,3.17701652867238e-20,4.28779484398266e-20,5.69037557457464e-20,7.27765358433803e-20,8.97947816420287e-20
1.4898,2.85460362459304e-18,2.85392375594911e-18,2.85341001126357e-18,2.85306534047524e-18,2.85289297316273e-18,2.85289643708571e-18,2.8530795785636e-18,2.85344658489458e-18,2.85400200904477e-18,2.85475079686781e-18,2.85569831715098e-18,2.85685039482558e-18,2.85821334772616e-18,2.85979402733972e-18,2.86159986405053e-18,2.8636389174614e-18,2.86609892189875e-18,2.8689535057035e-18,2.87207417913202e-18,2.875472535431e-18,2.87916117734272e-18,2.88315381903535e-18,2.8874654011445e-18,2.89211222094665e-18,2.89711208005356e-18,2.90248445246188e-18,2.90825067633444e-18,2.91443417355208e-18,2.921060701888e-18,2.92815864566035e-18,2.93575935196394e-18,2.94389752113483e-18,2.95261166205141e-18,2.9619446253351e-18,2.97194423064225e-18,2.98266400823843e-18,2.99416408020462e-18,3.00651221332069e-18,3.01978508444344e-18,3.03406981077938e-18,3.04946581289767e-18,3.06608709912275e-18,3.08406508824513e-18,3.10355212643775e-18,3.12472590853707e-18,3.14779509047721e-18,3.17300648942371e-18,3.20065442783616e-18,3.23109301398765e-18,3.26475250772843e-18,3.30212736047018e-18,3.34386617898119e-18,3.39083500234413e-18,3.44409453070485e-18,3.50502821175143e-18,3.57547836618008e-18,3.65795875366207e-18,3.75599946931621e-18,3.87473272998891e-18,4.02194469259268e-18,4.21009959770605e-18,4.46059838646933e-18,4.81387967906033e-18,5.35787812353563e-18,6.3337278336507e-18,8.83372999162892e-18,3.09218703872604e-17,9.52147150829324e-18,2.44413684149009e-18,7.69609705581265e-19,3.07266728257877e-19,2.06724502896142e-19,2.36825602298318e-19,3.20247218234676e-19,4.27974583167355e-19,5.4906458130292e-19,6.80568689021689e-19,8.24059246892615e-19,9.84938859438115e-19,1.17373035707522e-18,1.41041209977951e-18,1.7367202486329e-18,2.25764139690031e-18,3.34844476257165e-18,9.31881205494173e-18,1.25904245576936e-17,2.70503109013204e-18,1.01135623633201e-18,4.56282756447417e-19,2.21168785106489e-19,1.09851370223917e-19,5.59129102377325e-20,3.18457717408645e-20,2.45771995031176e-20,2.72673100095473e-20,3.60717483578422e-20,4.87077939979024e-20,6.37605181879092e-20,8.03226406092283e-20
1.4915,2.85202146770037e-18,2.85131706561167e-18,2.85077783567591e-18,2.85040668620434e-18,2.85020680265739e-18,2.85018166600523e-18,2.85033507291026e-18,2.85067115793292e-18,2.85119441798867e-18,2.85190973931468e-18,2.85282242724016e-18,2.85393823909557e-18,2.85526342064258e-18,2.85680474646304e-18,2.85856956480893e-18,2.86056584749055e-18,2.86298083960604e-18,2.86578812316657e-18,2.86885939848264e-18,2.8722061401597e-18,2.87584082347421e-18,2.8797770255019e-18,2.8840295392704e-18,2.88861450294607e-18,2.89354954643164e-18,2.89885395819427e-18,2.90454887568444e-18,2.91065750336526e-18,2.91720536318229e-18,2.92422058330448e-18,2.93173423220744e-18,2.93978070671881e-18,2.94839818458964e-18,2.95762915460821e-18,2.96752104039357e-18,2.97812693799609e-18,2.98950649257901e-18,3.00172694613783e-18,3.01486439696915e-18,3.02900532316436e-18,3.04424843782473e-18,3.06070696445979e-18,3.078511449295e-18,3.09781326612135e-18,3.11878902354065e-18,3.14164616102748e-18,3.16663012991457e-18,3.19403371500453e-18,3.2242092887119e-18,3.25758514579264e-18,3.29465368964003e-18,3.33606105459468e-18,3.38267019339346e-18,3.43553850227456e-18,3.49604564554403e-18,3.56602961159575e-18,3.64799921295699e-18,3.74547894175471e-18,3.86359479399807e-18,4.01012634426412e-18,4.19753174311676e-18,4.44720891344743e-18,4.79960466472655e-18,5.34270255514054e-18,6.31786674526235e-18,8.81902175113282e-18,3.10534388193422e-17,9.53095854335437e-18,2.44630263584233e-18,7.70819240926405e-19,3.06392064940535e-19,2.03160159639534e-19,2.30121303640229e-19,3.0986813099432e-19,4.13164337688537e-19,5.28705387887748e-19,6.52970464374736e-19,7.86589043404392e-19,9.33311311437509e-19,1.10052572780322e-18,1.30161666572387e-18,1.56229383007515e-18,1.9389574455381e-18,2.58708732729507e-18,4.18988616263238e-18,4.6459751662672e-17,6.5972539913889e-18,1.84899695309706e-18,7.49940216270326e-19,3.47885934904616e-19,1.69549576518277e-19,8.41092621824593e-20,4.3667500782041e-20,2.72990271200469e-20,2.47051124239095e-20,3.03604828240685e-20,4.11019645965607e-20,5.50255242883856e-20,7.09390695013375e-20
1.4932,2.84945760059725e-18,2.8487292812423e-18,2.848165210249e-18,2.84776825593056e-18,2.84754156137511e-18,2.8474885626354e-18,2.84761300872605e-18,2.8479189836278e-18,2.84841093052558e-18,2.84909367853671e-18,2.84997247222138e-18,2.85105300420825e-18,2.85234145131475e-18,2.85384451459727e-18,2.85556946383031e-18,2.85752418698814e-18,2.85989544985541e-18,2.86265679222896e-18,2.86568010538809e-18,2.86897675088031e-18,2.87255908259704e-18,2.87644054715248e-18,2.88063579720664e-18,2.88516081973224e-18,2.89003308159066e-18,2.8952716952236e-18,2.90089760780548e-18,2.90693381785928e-18,2.91340562414578e-18,2.9203409126337e-18,2.92777048859553e-18,2.93572846241788e-18,2.94425269965388e-18,2.95338534829286e-18,2.96317345933466e-18,2.97366972073915e-18,2.98493332995676e-18,2.99703103691745e-18,3.01003839809566e-18,3.02404129381491e-18,3.03913777635621e-18,3.05544033717459e-18,3.07307870976135e-18,3.09220336356002e-18,3.11298989852075e-18,3.13564462639245e-18,3.16041173447543e-18,3.18758258708101e-18,3.2175079560646e-18,3.25061432786687e-18,3.28739223421817e-18,3.32848554709289e-18,3.37475438790067e-18,3.42725314140624e-18,3.4873580335132e-18,3.55690312852761e-18,3.63839277591986e-18,3.73534643906684e-18,3.85288457189747e-18,3.9987809591876e-18,4.18548855603893e-18,4.43440318015047e-18,4.78598042683701e-18,5.32825169259047e-18,6.30280162312034e-18,8.80509810949393e-18,3.1179506639915e-17,9.54031237711941e-18,2.44839633027231e-18,7.71944581838823e-19,3.05568645039952e-19,1.9986641081841e-19,2.23983622554434e-19,3.00450936957986e-19,3.99857566789866e-19,5.10618809317672e-19,6.28782756971898e-19,7.54293406345406e-19,8.89750270679536e-19,1.04047439114637e-18,1.21580212485918e-18,1.4325540450516e-18,1.72412096004856e-18,2.16848727851519e-18,3.00701057335384e-18,5.69762839599987e-18,2.6206255990825e-17,3.94137716021551e-18,1.31132912182385e-18,5.62882617760548e-19,2.65836775488153e-19,1.2969016119774e-19,6.44949997902994e-20,3.49463543292494e-20,2.49184203192815e-20,2.6224046679495e-20,3.43708158158372e-20,4.67437678011178e-20,6.17493817242366e-20
1.4949,2.84691161607192e-18,2.8461599770488e-18,2.84557168953187e-18,2.84514958338959e-18,2.844896761001e-18,2.84481661528388e-18,2.84491284951674e-18,2.84518949915285e-18,2.84565095585146e-18,2.84630199398111e-18,2.84714779988502e-18,2.84819400423962e-18,2.84944671788322e-18,2.8509125715476e-18,2.85259875998859e-18,2.85451309108583e-18,2.8568418608548e-18,2.85955857074057e-18,2.86253530371577e-18,2.86578331353407e-18,2.86931483842986e-18,2.87314320079649e-18,2.87728291973422e-18,2.88174983845861e-18,2.88656126892389e-18,2.89173615645603e-18,2.89729526772694e-18,2.90326140605648e-18,2.90965965883422e-18,2.91651768284763e-18,2.92386603453693e-18,2.93173855373774e-18,2.94017281140632e-18,2.94921063426445e-18,2.95889872240752e-18,2.96928937989393e-18,2.98044138346126e-18,2.99242102117483e-18,3.0053033415417e-18,3.01917366515411e-18,3.03412942630827e-18,3.05028243276197e-18,3.06776166000163e-18,3.08671673522753e-18,3.10732232040374e-18,3.12978368018947e-18,3.15434383013713e-18,3.18129282000571e-18,3.21097994308994e-18,3.24383001846585e-18,3.28033186393533e-18,3.32112727659592e-18,3.36707377380926e-18,3.41922298798173e-18,3.47894801087203e-18,3.54807934081412e-18,3.62911728623114e-18,3.72557677846647e-18,3.84257331047074e-18,3.98787554557313e-18,4.17393197846081e-18,4.42213702790285e-18,4.77295540286924e-18,5.31446492934787e-18,6.28846087595955e-18,8.79187595027521e-18,3.1300375948301e-17,9.54954527366544e-18,2.4504256257934e-18,7.72995603756563e-19,3.04792050388214e-19,1.96812283635526e-19,2.18341220961957e-19,2.9186394701594e-19,3.87830355380473e-19,4.94435133698097e-19,6.07395642185647e-19,7.26146393035996e-19,8.52463257098731e-19,9.90254131272809e-19,1.14624720491434e-18,1.33197572274925e-18,1.56864632535989e-18,1.9002993771953e-18,2.43795890863475e-18,3.58116821756903e-18,1.00235133547375e-17,1.16478167231992e-17,2.55682310774851e-18,9.53848202433581e-19,4.25804846363376e-19,2.03116283759051e-19,9.89965085893996e-20,4.9822287623023e-20,2.91286075268275e-20,2.43453789786691e-20,2.8911262229754e-20,3.915226335918e-20,5.28975016177066e-20
1.4966,2.84438311896923e-18,2.84360873999203e-18,2.84299684157215e-18,2.84255021661435e-18,2.8422719283736e-18,2.84216532833032e-18,2.84223407584663e-18,2.84248215980054e-18,2.84291392242178e-18,2.84353408558279e-18,2.84434777983295e-18,2.84536057650527e-18,2.84657852327039e-18,2.84800818356828e-18,2.84965668041085e-18,2.85153174512291e-18,2.85381921314368e-18,2.85649255119284e-18,2.85942403448621e-18,2.86262481394932e-18,2.86610701755827e-18,2.86988384936225e-18,2.87396970130674e-18,2.87838027983992e-18,2.88313274964699e-18,2.88824589729631e-18,2.89374031811611e-18,2.89963863027409e-18,2.90596572083525e-18,2.91274902956548e-18,2.92001887747926e-18,2.9278088486669e-18,2.93615623586658e-18,2.94510256268393e-18,2.95469419846246e-18,2.9649830857761e-18,2.97602760563446e-18,2.98789361214185e-18,3.00065567706719e-18,3.01439859629928e-18,3.02921922552712e-18,3.04522873318313e-18,3.06255538687082e-18,3.0813480283077e-18,3.10178044591945e-18,3.12405693065068e-18,3.14841941008082e-18,3.17515671534381e-18,3.20461677134558e-18,3.23722285671784e-18,3.27346221663157e-18,3.31397474093008e-18,3.35961554585698e-18,3.41143374146471e-18,3.47079955419645e-18,3.53954023114326e-18,3.62015240819865e-18,3.71614691495418e-18,3.83263478132137e-18,3.97738011255915e-18,4.16282754437241e-18,4.4103706318035e-18,4.76048330757596e-18,5.30128815827033e-18,6.27478103973987e-18,8.77928256770385e-18,3.14163261810503e-17,9.55866814381117e-18,2.45239719883431e-18,7.73980731405835e-19,3.04058373092327e-19,1.93971470810209e-19,2.13134465696902e-19,2.83998819154891e-19,3.76901735232107e-19,4.79861680951671e-19,5.88338071859159e-19,7.01379310777054e-19,8.20157556501933e-19,9.47585389182935e-19,1.08864302629139e-18,1.25154282179945e-18,1.45049592028795e-18,1.71251325126289e-18,2.09685171784641e-18,2.76751772132124e-18,4.45149222927777e-18,4.6848333048068e-17,6.17822433267546e-18,1.74959790387263e-18,7.05956820095825e-19,3.23462172566526e-19,1.54960707802153e-19,7.55370693273695e-20,3.91652930595454e-20,2.57137439519852e-20,2.52842090315479e-20,3.25801341683549e-20,4.45810924125391e-20
1.4983,2.8418717257467e-18,2.84107516931106e-18,2.84044024740761e-18,2.83996971739007e-18,2.83966660490038e-18,2.83953422159906e-18,2.83957618466458e-18,2.83979643825747e-18,2.84019927717154e-18,2.8407893729242e-18,2.84157180257258e-18,2.8425520805826e-18,2.84373619412413e-18,2.84513064222006e-18,2.84674247924039e-18,2.84857936330559e-18,2.85082667813823e-18,2.85345785913803e-18,2.85634537415353e-18,2.85950027596877e-18,2.86293458739267e-18,2.86666139966723e-18,2.8706949836125e-18,2.87505091548302e-18,2.87974621987168e-18,2.88479953243467e-18,2.89023128574492e-18,2.896063922233e-18,2.90232213897579e-18,2.9090331700829e-18,2.91622711365916e-18,2.92393731185522e-18,2.93220079444481e-18,2.9410587987999e-18,2.95055738223079e-18,2.96074814661989e-18,2.97168910038997e-18,2.98344568948983e-18,2.99609203778587e-18,3.00971244875324e-18,3.02440323571093e-18,3.04027496852585e-18,3.05745525287348e-18,3.07609219692725e-18,3.09635877442416e-18,3.11845836944865e-18,3.14263189775952e-18,3.16916705884917e-18,3.1984105088716e-18,3.23078410047386e-18,3.26677363295566e-18,3.30701723900604e-18,3.35236781525835e-18,3.40387215392175e-18,3.46289785405483e-18,3.53126918856413e-18,3.61147944311266e-18,3.70703571873187e-18,3.82304500921017e-18,3.96726733611675e-18,4.15214396538799e-18,4.39906798177944e-18,4.74852247557436e-18,5.28867292647182e-18,6.26170566722767e-18,8.7672541369108e-18,3.15276161826539e-17,9.56769072932423e-18,2.45431686617816e-18,7.74907193524452e-19,3.033641432867e-19,1.91321472439865e-19,2.08313098858107e-19,2.76765560831333e-19,3.66923782501011e-19,4.66663594823778e-19,5.71240219264778e-19,6.79404342984287e-19,7.91876354742429e-19,9.10849619495709e-19,1.04009383635057e-18,1.18564227215524e-18,1.35743382576599e-18,1.57308627324217e-18,1.86749944004538e-18,2.32237898780921e-18,3.19187063391353e-18,6.02958351442524e-18,2.40848199288286e-17,3.71659480592831e-18,1.24076870771961e-18,5.28452228274678e-19,2.46112072202301e-19,1.17973990798379e-19,5.78486215001804e-20,3.17930327893577e-20,2.42950033134989e-20,2.74896614976474e-20,3.70736350139757e-20
1.5,2.83937706405021e-18,2.83855887606935e-18,2.83790150058043e-18,2.83740766073412e-18,2.83708034600023e-18,2.83692282976099e-18,2.83693868866177e-18,2.83713182391424e-18,2.83750648477297e-18,2.83806729443618e-18,2.83881927865573e-18,2.83976789738204e-18,2.84091907981492e-18,2.84227926328645e-18,2.84385543646425e-18,2.84565518743725e-18,2.84786345675449e-18,2.8504536516945e-18,2.85329843298078e-18,2.85640875968153e-18,2.85979655424196e-18,2.86347480031661e-18,2.86745765327899e-18,2.8717605653761e-18,2.87640042785562e-18,2.88139573283032e-18,2.88676675817631e-18,2.89253577941214e-18,2.89872731330503e-18,2.90536839893845e-18,2.91248892320073e-18,2.92012199918568e-18,2.92830440791914e-18,2.93707711625427e-18,2.94648588686927e-18,2.95658200025799e-18,2.96742311370883e-18,2.97907428890214e-18,2.99160922845254e-18,3.00511177321677e-18,3.01967772752544e-18,3.03541710016171e-18,3.05245687705421e-18,3.07094448041352e-18,3.09105212309057e-18,3.11298234329895e-18,3.13697511429015e-18,3.16331708289521e-18,3.19235372675177e-18,3.22450557589483e-18,3.26025709762934e-18,3.3002448021034e-18,3.34531952895964e-18,3.3965259346981e-18,3.45522920191198e-18,3.52325087359312e-18,3.60308116743678e-18,3.69822377991681e-18,3.81378203479703e-18,3.95751226869398e-18,4.14185277252416e-18,4.3881964365454e-18,4.73703529986062e-18,5.2765757185993e-18,6.24918439410982e-18,8.75573444246568e-18,3.16344860638219e-17,9.57662175763302e-18,2.45618971903728e-18,7.75781225978543e-19,3.0270626876562e-19,1.88842922111889e-19,2.03834446728073e-19,2.70088769228035e-19,3.57774347630414e-19,4.54650135240313e-19,5.55807498086217e-19,6.59763971467523e-19,7.66895636256929e-19,8.78864495025669e-19,9.98578323113542e-19,1.13058807127339e-18,1.28209280001667e-18,1.46514989927725e-18,1.70182957375004e-18,2.03802288824108e-18,2.58981443038965e-18,3.77747103537797e-18,1.06292026182562e-17,1.08053464920278e-17,2.41965425306814e-18,9.01391211538895e-19,3.98394547571198e-19,1.87194640960272e-19,8.96792776208473e-20,4.48059334275196e-20,2.71224012969878e-20,2.45394219059224e-20,3.0757265114839e-20
